# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 09 09:24:10 AEDT 2020 [seed=1578522247851]
# -overwrite 2014.5-2015_sierra_leone_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
185040000	-33594.13863876016	-830.7646708977056	-32763.373967862455	2.8322714439184415	2012.1673082114016	165.1567451750933	781.3750316067569	3.225656738904939	0.033989848025770986	1.8401173197210086E-4	1.8401173197210083E-4	-32763.373967862455	0.0	-826.81646306536
185060000	-33617.42434308113	-861.6027415733557	-32755.821601507774	2.86312476948552	2012.1364548858346	192.46324120149146	903.0781612512233	2.9099776815658442	0.06350308962375047	1.6582201914674898E-4	1.6582201914674892E-4	-32755.821601507774	0.0	-858.0369927512738
185080000	-33685.611605163635	-922.5328940719828	-32763.078711091654	3.835495495673683	2011.1640841596463	256.7176420140405	974.0447551886213	2.1381260927717807	0.01071611863322007	1.1743414105540735E-4	1.1743414105540737E-4	-32763.078711091654	0.0	-920.1621828400093
185100000	-33638.96818412291	-876.2929804986911	-32762.67520362422	3.200364960154695	2011.7992146951653	211.83455832686315	1431.1822187559087	2.9636124486946995	0.040744341245309144	1.3967265277745053E-4	1.3967265277745056E-4	-32762.67520362422	0.0	-872.8499174907689
185120000	-33620.83094618181	-848.0393390882041	-32772.79160709361	2.7893830523465604	2012.2101966029736	178.62062835090032	744.2214264838049	2.9515175789095416	0.09682095814952436	1.8740635826545115E-4	1.8740635826545128E-4	-32772.79160709361	0.0	-844.2669405621922
185140000	-33569.2402439687	-804.3118308216227	-32764.928413147074	2.447278888126828	2012.5523007671932	136.21470088793856	319.30805383248236	2.8725040052474844	0.04424152661446779	2.2383145823018125E-4	2.238314582301811E-4	-32764.928413147074	0.0	-800.5065164273627
185160000	-33562.04121073798	-796.4271617547791	-32765.614048983203	2.347600417459707	2012.6519792378604	126.76958826981601	493.5654556621963	3.525447579470753	0.14044198473646266	2.4186885803071674E-4	2.4186885803071712E-4	-32765.614048983203	0.0	-791.6999060800638
185180000	-33596.795991251056	-826.7363540226451	-32770.05963722841	2.4736683560505237	2012.5259112992696	151.15926990394013	540.6621792373315	3.060637708962393	0.03649896690413415	2.0282254878123605E-4	2.0282254878123613E-4	-32770.05963722841	0.0	-822.8573399404747
185200000	-33583.19827993209	-833.0940496523729	-32750.104230279714	2.721056611138661	2012.2785230441814	151.25541100499942	459.0466508981658	2.7846507126711364	0.013628601654776534	2.029320170640648E-4	2.0293201706406488E-4	-32750.104230279714	0.0	-829.5375915171095
185220000	-33635.61161419187	-834.0102897110766	-32801.60132448079	2.50537331090149	2012.4942063444187	168.2017424998463	778.8267321174479	3.2074098591635876	0.04041626592771082	1.8584343631753014E-4	1.858434363175301E-4	-32801.60132448079	0.0	-830.0708150199314
185240000	-33567.87925442481	-795.7043017425143	-32772.1749526823	2.216057527965855	2012.7835221273542	132.10511601429081	528.1377618573837	3.533615866272107	0.02218229329437108	2.3397411178954105E-4	2.339741117895406E-4	-32772.1749526823	0.0	-791.2420098594239
185260000	-33561.82066219399	-801.8038072327256	-32760.01685496126	2.120155216069912	2012.8794244392502	135.0660497375264	696.2226993057086	3.762343983368842	0.013628545683389852	2.2428640816678043E-4	2.242864081667806E-4	-32760.01685496126	0.0	-797.1610558813189
185280000	-33561.38654512049	-778.3877526363962	-32782.9987924841	2.0355285276239807	2012.9640511276962	120.99047055990223	410.81844057838566	3.6430406532069908	0.008220782655060172	2.635556559590158E-4	2.6355565595901584E-4	-32782.9987924841	0.0	-773.7406835151063
185300000	-33580.58283360978	-808.0279729725415	-32772.55486063723	2.1013264719561016	2012.898253183364	143.51429833965472	552.0586247403204	3.4093265297561444	0.035381784857734445	2.204591728849239E-4	2.2045917288492382E-4	-32772.55486063723	0.0	-803.7337697109904
185320000	-33588.05238788912	-836.0027775242011	-32752.04961036492	2.5073945839236447	2012.4921850713965	169.23181909985948	1362.514749014372	3.579775891614842	0.05713107298813549	1.9670752247272775E-4	1.9670752247272775E-4	-32752.04961036492	0.0	-831.6242863189979
185340000	-33633.230700645916	-869.2994079476009	-32763.93129269832	3.475103346605515	2011.5244763087146	203.13118345551885	979.3629382847678	2.820506018408844	0.08464080226210297	1.535307291378224E-4	1.5353072913782236E-4	-32763.93129269832	0.0	-865.8463008382345
185360000	-33637.46805221005	-870.7568617372626	-32766.71119047279	3.4087782542425025	2011.5908014010777	193.60533263582406	539.1127687136847	2.321485175778765	0.028943525889035013	1.6478855809631718E-4	1.6478855809631734E-4	-32766.71119047279	0.0	-867.8584590978693
185380000	-33626.501484298475	-837.1815712167744	-32789.3199130817	2.300507294824322	2012.6990723604958	172.65471111787025	1295.2112673076058	3.6319694020460327	0.05485971717574885	1.8739566148380851E-4	1.8739566148380822E-4	-32789.3199130817	0.0	-832.7912966629091
185400000	-33604.34737149312	-839.0334451158415	-32765.313926377272	2.5368163778710495	2012.462763277449	174.7627976669328	1075.7371305823415	3.42232873226893	0.1115004509128363	1.8316513061436625E-4	1.831651306143664E-4	-32765.313926377272	0.0	-834.7595538094836
185420000	-33594.22084271691	-821.9001305796311	-32772.320712137276	2.3748157903441864	2012.6247638649759	162.2546643000502	851.3724099003846	3.3317169516177203	0.04620047005817925	1.8885441486239397E-4	1.8885441486239413E-4	-32772.320712137276	0.0	-817.7986371851945
185440000	-33603.08754817641	-837.1875881016452	-32765.899960074767	2.57509398098198	2012.424485674338	178.48226250819587	932.4741160540051	3.2629468755057394	0.00739986477882822	1.9204623898446665E-4	1.9204623898446673E-4	-32765.899960074767	0.0	-833.2673018288722
185460000	-33625.794937987994	-851.8177457501982	-32773.9771922378	2.689108215147735	2012.3104714401723	177.8348776793499	676.8137268392719	2.8813117173873626	0.09540946641628478	1.7279810318598967E-4	1.7279810318598983E-4	-32773.9771922378	0.0	-848.1601686195521
185480000	-33618.226083649344	-854.19340979366	-32764.032673855687	2.800290327176085	2012.199289328144	181.09959872561285	654.9804978135547	2.825932287590691	0.10173545719415657	1.6489821755278885E-4	1.6489821755278895E-4	-32764.032673855687	0.0	-850.6121385430529
185500000	-33658.367001360675	-883.4826514290745	-32774.8843499316	3.074953154941593	2011.9246265003785	227.9206771020683	1592.5412079675934	2.8050466430840704	0.15957746600507963	1.3134916748335401E-4	1.313491674833539E-4	-32774.8843499316	0.0	-880.025841885159
185520000	-33623.657002407745	-867.1105065618692	-32756.546495845876	2.73545730701888	2012.2641223483013	200.41605416385352	1362.4832516289666	3.0357482579767208	0.13890314563882117	1.4963378813034957E-4	1.4963378813034962E-4	-32756.546495845876	0.0	-863.3371258496891
185540000	-33659.6672670459	-876.4564347452751	-32783.210832300625	2.9769667915692484	2012.0226128637507	209.3604568975313	1091.4342198186016	2.731383809121097	0.0035018560050446815	1.4048470711230503E-4	1.4048470711230506E-4	-32783.210832300625	0.0	-873.3148857343668
185560000	-33655.427882686155	-899.327362327124	-32756.10052035903	3.6309343395270646	2011.368645315793	229.57574379223192	833.0593614360447	2.305627003560821	0.10609036875754334	1.3850242181765381E-4	1.3850242181765376E-4	-32756.10052035903	0.0	-896.4597851897863
185580000	-33730.68795225441	-948.4561925312577	-32782.23175972315	4.773602398725641	2010.2259772565944	293.41216424653254	879.9158379116224	1.7584979571847028	0.15449195855357775	1.0487070550413905E-4	1.0487070550413905E-4	-32782.23175972315	0.0	-946.3012516054629
185600000	-33694.79257085878	-932.2279527156876	-32762.56461814309	3.9771018436159786	2011.022477811704	254.88362964361076	574.0022955194306	1.7266414670383583	0.030735039679217428	1.1933172837487361E-4	1.1933172837487364E-4	-32762.56461814309	0.0	-930.2208207544097
185620000	-33742.10267878086	-965.4972654694458	-32776.605413311416	4.578131494496959	2010.421448160823	307.3439176306764	1025.5434197524114	1.7667423606782493	0.10594797011428195	1.03599913231255E-4	1.0359991323125488E-4	-32776.605413311416	0.0	-963.4579317646583
185640000	-33716.47258571054	-963.4083400026528	-32753.064245707883	4.611442437782209	2010.3881372175379	300.1409453257186	704.5167971978293	1.5259904381114389	0.0782597964805305	1.0875458733613334E-4	1.0875458733613331E-4	-32753.064245707883	0.0	-961.6314076571956
185660000	-33704.18669129536	-932.1193935156667	-32772.06729777969	4.025818852380223	2010.9737608029398	266.90807516764136	1355.9855492627996	2.1889581402395732	0.044785441257862824	1.2494164155463336E-4	1.2494164155463333E-4	-32772.06729777969	0.0	-929.6111708726204
185680000	-33648.049658698976	-869.8735178861002	-32778.17614081287	3.33190366550734	2011.6676759898128	188.36462789569867	466.46344355459905	2.2799165483386417	0.15570353753248298	1.6012107987694712E-4	1.601210798769467E-4	-32778.17614081287	0.0	-866.7662785316802
185700000	-33675.41623827948	-908.989799741982	-32766.4264385375	3.3132746272469435	2011.686305028073	237.71544052464586	903.4596064380768	2.2065491251513745	0.02882876399059873	1.4684880254176534E-4	1.468488025417656E-4	-32766.4264385375	0.0	-906.3601710714249
185720000	-33702.99351989168	-925.7735565757896	-32777.21996331589	3.9003555669376686	2011.0992240883825	267.6392093201608	983.5712157381397	2.004538192515594	0.04663501578252478	1.1810794908016174E-4	1.1810794908016159E-4	-32777.21996331589	0.0	-923.481008119715
185740000	-33699.26475348131	-930.1374070183019	-32769.12734646301	3.570284943520539	2011.4292947117995	263.47682990058166	887.1450800818765	2.036926928918878	0.02250883450632434	1.1534643543873748E-4	1.1534643543873749E-4	-32769.12734646301	0.0	-927.8668979243803
185760000	-33636.40869362307	-886.4515371830782	-32749.957156439992	3.3069650165633253	2011.6926146387568	214.84656615653665	1383.2691014014595	2.7183194664942874	0.09917952126988325	1.4185814462467933E-4	1.4185814462467944E-4	-32749.957156439992	0.0	-883.1357819161195
185780000	-33688.34635591209	-916.102163507096	-32772.24419240499	3.552115396178565	2011.4474642591415	238.76143501283843	876.1610106840374	2.2085274193514803	0.011447951540421726	1.2273676911895057E-4	1.2273676911895057E-4	-32772.24419240499	0.0	-913.6030706103271
185800000	-33664.863079366805	-893.7406001127069	-32771.122479254096	3.250790657944541	2011.7487889973756	213.1694372538616	996.3734798974214	2.559491470473024	0.14154303773784457	1.5081144703967924E-4	1.508114470396792E-4	-32771.122479254096	0.0	-890.4666243176539
185820000	-33712.009608678694	-945.0977651297674	-32766.911843548925	4.3341823242471795	2010.6653973310729	279.23945200024883	1141.8516478271274	1.8686462468418752	0.0611841982290722	1.2455406589924044E-4	1.2455406589924036E-4	-32766.911843548925	0.0	-942.9019018431932
185840000	-33666.3393823211	-906.248640725227	-32760.090741595875	3.870349459234788	2011.1292301960852	230.79818027877263	699.9532549317603	2.131339799683296	0.014649413699217375	1.3728665437147554E-4	1.3728665437147546E-4	-32760.090741595875	0.0	-903.7467387198525
185860000	-33696.4533965526	-913.9242179355743	-32782.52917861703	3.6030588869888307	2011.3965207683314	249.03980840258004	825.5389912357579	2.103676424956818	0.04526823792768426	1.2066535116401174E-4	1.206653511640119E-4	-32782.52917861703	0.0	-911.4916804296779
185880000	-33662.21927752403	-891.3336305065176	-32770.885647017516	3.284630083116353	2011.7149495722037	233.18435301016524	1146.0044398158948	2.529626170361046	0.008531325947799616	1.3438531563679493E-4	1.3438531563679466E-4	-32770.885647017516	0.0	-888.4573895758672
185900000	-33653.82033658751	-882.823554171443	-32770.99678241606	3.24758899690398	2011.7519906584162	232.1907924894946	2337.450316178921	2.9890625312577543	0.07381342102889595	1.3425081324040428E-4	1.3425081324040434E-4	-32770.99678241606	0.0	-879.343928697231
185920000	-33625.712959347315	-847.6654689348487	-32778.047490412464	2.8070202371427553	2012.1925594181773	185.0502888394363	912.5987884344672	3.0606760301186	0.10750393882663532	1.7280622972312085E-4	1.7280622972312083E-4	-32778.047490412464	0.0	-843.820594945581
185940000	-33543.57872614657	-776.2945448030918	-32767.284181343475	2.07098776807916	2012.9285918872408	121.79760386971016	577.8559844733028	3.9200621080694753	0.07320988706832973	2.589997942181234E-4	2.589997942181231E-4	-32767.284181343475	0.0	-771.2511909072646
185960000	-33547.434869476	-780.4262665672312	-32767.008602908765	2.0671993666699064	2012.9323802886502	127.20753460043	531.5878565862909	3.777275753828026	0.059152319179661704	2.3745161650081558E-4	2.374516165008156E-4	-32767.008602908765	0.0	-775.6207780550493
185980000	-33509.638930282956	-741.5456928942231	-32768.09323738873	1.8000529130130933	2013.199526742307	108.0066953635286	645.1482119483483	4.708829364860035	0.018368110266726703	2.8653849451395515E-4	2.865384945139549E-4	-32768.09323738873	0.0	-735.7125733092003
186000000	-33532.658569882486	-762.6647580946527	-32769.993811787834	1.966514292241378	2013.0330653630788	109.047665225317	364.9119775722167	3.9082587100809185	0.028733412440538238	3.071133779540679E-4	3.071133779540679E-4	-32769.993811787834	0.0	-757.5818628828205
186020000	-33487.43040750913	-721.0293668414921	-32766.401040667635	1.8281299912074571	2013.1714496641125	88.9938785163489	220.54007774579102	4.035728592555309	0.04702264081269071	3.5068166176743706E-4	3.5068166176743717E-4	-32766.401040667635	0.0	-715.6182087988893
186040000	-33517.62922284242	-739.4206633726156	-32778.20855946981	1.8522847895187127	2013.1472948658013	97.52524145652568	260.3072792692733	3.806636529143929	0.08105816542195944	3.166198532285315E-4	3.166198532285322E-4	-32778.20855946981	0.0	-734.2673190942105
186060000	-33508.76121588492	-741.8831172654739	-32766.878098619447	1.8576766107371838	2013.141903044583	101.28681955835218	287.9668045198816	3.795241571259774	0.02473548513663672	3.1253432696535345E-4	3.1253432696535334E-4	-32766.878098619447	0.0	-736.8781758310581
186080000	-33563.73969178098	-798.7213360767666	-32765.018355704215	2.232255084440445	2012.7673245708797	130.6155746003579	478.3502904476398	3.3375454628211108	0.020041768599819924	2.512661430961614E-4	2.5126614309616154E-4	-32765.018355704215	0.0	-794.4166625728768
186100000	-33533.90176432667	-787.3319299039678	-32746.569834422706	2.6080745539273495	2012.3915051013928	124.11315601629003	259.7613583294157	2.9433036340039203	0.05856148537264584	2.579510487459113E-4	2.5795104874591114E-4	-32746.569834422706	0.0	-783.3087878921309
186120000	-33578.76908438598	-802.1125716060304	-32776.656512779955	2.2532005345169637	2012.746379120803	136.19018210384618	468.4155264662188	3.2480270052528235	0.012512059048330137	2.3080812295268763E-4	2.3080812295268776E-4	-32776.656512779955	0.0	-797.9773207090235
186140000	-33626.39023178796	-860.3596796326375	-32766.030552155327	2.9242799014428456	2012.0752997538773	187.03128540925502	863.0299965090312	2.9100242233205242	0.11819734892972023	1.5573341042277955E-4	1.557334104227794E-4	-32766.030552155327	0.0	-856.7047539178294
186160000	-33624.803134205	-851.7977032400833	-32773.00543096492	2.728800562288249	2012.270779093032	195.45041433138027	1454.1497950414714	3.185314280943406	0.01938396612508157	1.6883531854126874E-4	1.6883531854126888E-4	-32773.00543096492	0.0	-848.0369574483067
186180000	-33639.56180681359	-872.975426048842	-32766.586380764744	2.9563795909392647	2012.0432000643807	201.92665682170338	1026.9338413549806	2.7705768764990184	0.08867578119518033	1.527231507465416E-4	1.527231507465416E-4	-32766.586380764744	0.0	-869.563713657406
186200000	-33631.323673654995	-862.5632797847318	-32768.76039387027	2.9011287796588525	2012.0984508756612	196.53578581658408	1055.5418248553428	2.891332734069905	0.05968816076194115	1.564643542417468E-4	1.564643542417469E-4	-32768.76039387027	0.0	-859.0629580166305
186220000	-33646.11374106259	-889.7793662420763	-32756.334374820515	3.440530212764618	2011.5590494425555	213.08210694650774	631.9682924625426	2.341333534819906	0.01156228855624081	1.5057846904519868E-4	1.5057846904519874E-4	-32756.334374820515	0.0	-886.987784879082
186240000	-33624.11641347187	-863.696812149483	-32760.41960132239	3.389396203487388	2011.6101834518327	182.15537529198457	858.4066829112712	2.7932996458187294	0.04231727381722113	1.7893914938252905E-4	1.7893914938252892E-4	-32760.41960132239	0.0	-860.2242916706335
186260000	-33661.238552563686	-889.3564415509263	-32771.88211101276	3.351413663945167	2011.648165991375	222.7643147271526	1516.6853591925487	2.7467271718412043	0.04807716415717707	1.4206605455242667E-4	1.4206605455242664E-4	-32771.88211101276	0.0	-886.129342445623
186280000	-33627.876781286905	-849.0397569170791	-32778.83702436982	2.6693877764872	2012.330191878833	176.32162743768305	1209.201266631958	3.4845086507870557	0.0771369942110751	1.7540839973938352E-4	1.7540839973938333E-4	-32778.83702436982	0.0	-844.7982357576867
186300000	-33610.033705785274	-853.2922364458784	-32756.7414693394	2.5457736730271776	2012.4538059822928	192.6863462652292	1308.7813086288122	3.127021322508231	0.004518180934754382	1.6108352625440002E-4	1.6108352625440023E-4	-32756.7414693394	0.0	-849.6393080907195
186320000	-33610.97447659077	-843.9401741784361	-32767.034302412332	2.5007949349774847	2012.4987847203427	181.48289087479216	1955.0508561140864	3.6820949488859074	0.024922873426711914	1.752932368194563E-4	1.7529323681945638E-4	-32767.034302412332	0.0	-839.6119062304733
186340000	-33607.96784455818	-847.0676182830396	-32760.90022627514	2.416258481653205	2012.583321173667	183.83486484407894	1719.2770428210727	3.554947288344691	0.013293315588845112	1.5104761942574913E-4	1.5104761942574918E-4	-32760.90022627514	0.0	-842.9770305340415
186360000	-33640.59629971519	-864.8418886235175	-32775.75441109167	2.9029688453214892	2012.0966108099985	209.8935350167818	1303.2059329028107	2.950492901227584	0.04104057942929288	1.5465938774877373E-4	1.546593877487737E-4	-32775.75441109167	0.0	-861.3541935042085
186380000	-33621.872539225296	-841.8784525761693	-32779.99408664913	2.6527795692415013	2012.3468000860785	180.92316134147237	1044.5180051699874	3.22722780831087	0.045309296066818834	1.8248845562401832E-4	1.8248845562401862E-4	-32779.99408664913	0.0	-837.9505227523068
186400000	-33652.20158793227	-885.1991471709164	-32767.002440761353	3.3958065788984824	2011.6037730764217	217.0895443485813	1075.1022274663378	2.702452438057555	0.016971034031114853	1.4915935532923479E-4	1.4915935532923503E-4	-32767.002440761353	0.0	-882.0449534399277
186420000	-33597.87615737756	-827.7249121542004	-32770.151245223366	2.291396277899475	2012.7081833774207	166.4939392537708	1306.1636483051634	3.6163554270023535	0.05688607493052653	1.9202604575919427E-4	1.9202604575919432E-4	-32770.151245223366	0.0	-823.316101106024
186440000	-33678.05673934149	-901.0192876004554	-32777.03745174103	3.6701328486920093	2011.329446806628	240.87137726826228	1044.1199582356462	2.3031315831421426	0.0069649286909773045	1.2236375051575288E-4	1.223637505157528E-4	-32777.03745174103	0.0	-898.4386288863943
186460000	-33668.187691243795	-923.8706263916266	-32744.317064852166	3.776729120554977	2011.222850534765	264.51988255116214	1420.5279246379257	2.2797299339385195	0.08256242729809588	1.1408183198995885E-4	1.14081831989959E-4	-32744.317064852166	0.0	-921.2395750057078
186480000	-33682.02430789817	-894.9846226050716	-32787.0396852931	3.5003830913245157	2011.4991965639956	243.73785541951378	1664.2769469575596	2.7153483419425872	0.03799617118015031	1.3275766310678511E-4	1.3275766310678528E-4	-32787.0396852931	0.0	-891.8857504263473
186500000	-33652.47488762151	-885.8469144855177	-32766.627973135994	3.1123528657004855	2011.8872267896195	213.02778677154242	946.0862352001623	2.6010910137927796	0.009385341801904036	1.4661664722285118E-4	1.4661664722285118E-4	-32766.627973135994	0.0	-882.8108445354037
186520000	-33697.11933988595	-912.3768386884485	-32784.7425011975	3.2549630652070567	2011.744616590113	245.57099719900512	1097.267460122163	2.2939661933602564	0.06760715730062195	1.2765662298076317E-4	1.2765662298076303E-4	-32784.7425011975	0.0	-909.6701431713561
186540000	-33680.01781024719	-897.0680403442473	-32782.949769902945	3.3927199556926086	2011.6068596996274	216.65948794147477	491.89209987641453	2.085817737787772	0.035486820540167795	1.4691683459120433E-4	1.4691683459120433E-4	-32782.949769902945	0.0	-894.5064146439145
186560000	-33633.97136622302	-870.227818357784	-32763.743547865237	3.115500324666027	2011.884079330654	196.7262744068976	628.206132478328	2.500886626337451	0.02788746395653452	1.5180865521324086E-4	1.518086552132407E-4	-32763.743547865237	0.0	-867.2022915899668
186580000	-33534.669109248214	-765.4430917656431	-32769.22601748257	1.946951805279259	2013.0526278500408	118.57327888370902	701.4990778627266	4.400731346377499	0.07725884002820894	2.7928267409990816E-4	2.792826740999086E-4	-32769.22601748257	0.0	-759.8570510384305
186600000	-33565.54859829161	-796.7997241122191	-32768.748874179386	2.410880515722849	2012.5886991395973	137.2960302009514	501.2195770739372	3.5185408006559666	0.031287044618206986	2.2725469919561084E-4	2.2725469919561116E-4	-32768.748874179386	0.0	-792.3681152452825
186620000	-33560.79867539559	-799.9850324428294	-32760.813642952762	2.3237931340329356	2012.6757865212871	135.3284243100471	462.5003073879755	3.385062132014496	0.06952449560327681	2.3154796009388064E-4	2.3154796009388075E-4	-32760.813642952762	0.0	-795.594105475684
186640000	-33577.797836966136	-815.8863338996725	-32761.91150306646	2.3669706137152047	2012.6326090416048	138.46866094050657	206.54891215039066	2.4002007273680737	0.021862090675670964	2.2881950839006104E-4	2.288195083900613E-4	-32761.91150306646	0.0	-812.5951998165534
186660000	-33639.120877921414	-872.000770633713	-32767.120107287697	2.8718151463127577	2012.1277645090074	205.154806714154	975.7598180232906	2.7717146184249835	0.00958515904018275	1.4142147856470818E-4	1.414214785647083E-4	-32767.120107287697	0.0	-868.7948102996683
186680000	-33623.194969556236	-865.505642213037	-32757.689327343196	2.6070242023212398	2012.3925554529987	189.80015102370587	958.4430768276471	2.799252625951981	0.05701312969531286	1.6908320044996212E-4	1.6908320044996207E-4	-32757.689327343196	0.0	-862.0461626617557
186700000	-33593.87960048314	-820.3585279613256	-32773.52107252181	2.284914586412769	2012.7146650689074	147.63710886605276	632.4955105259138	3.2539755515317124	0.09999980011625058	1.9942979239685586E-4	1.9942979239685556E-4	-32773.52107252181	0.0	-816.1561175289578
186720000	-33563.79710486738	-795.869853795189	-32767.927251072193	2.136767309764029	2012.862812345556	133.47386611979633	539.281166372984	3.5160265815555922	0.08469955150655543	2.287739407401314E-4	2.2877394074013134E-4	-32767.927251072193	0.0	-791.3167710203692
186740000	-33563.630208883886	-788.4247850245991	-32775.20542385929	1.9026315400068006	2013.0969481153134	125.50644170110702	430.00954663116	3.390167165552401	0.0344573862627183	2.716066447633255E-4	2.71606644763325E-4	-32775.20542385929	0.0	-783.9790011129228
186760000	-33548.72056116438	-773.7620812114974	-32774.95847995288	2.088269508083883	2012.9113101472362	116.87354456619245	291.85058086232544	3.3941631863189645	0.0246146537194953	2.779739529076021E-4	2.77973952907602E-4	-32774.95847995288	0.0	-769.2877503636458
186780000	-33548.2725709779	-776.4741087110942	-32771.7984622668	2.0283807236812623	2012.9711989316388	126.5707725384506	661.6619415953276	4.05908113378942	0.005189848464689739	2.5274612960644324E-4	2.527461296064432E-4	-32771.7984622668	0.0	-771.4579344179077
186800000	-33587.13540545229	-822.4456290950305	-32764.689776357256	2.5079226263862933	2012.4916570289338	162.07508155096153	630.8399643430946	3.1457612683081013	0.02844026325377726	1.899215155533201E-4	1.8992151555331988E-4	-32764.689776357256	0.0	-818.5643071401109
186820000	-33638.98958766481	-866.9509920505656	-32772.03859561424	2.70536856716005	2012.29421108816	209.6768925615264	1617.7781064114736	2.988969465029867	0.04670612910928697	1.3896298480377858E-4	1.3896298480377863E-4	-32772.03859561424	0.0	-863.4666606812102
186840000	-33657.14574144243	-876.7959865063336	-32780.3497549361	3.24262255512821	2011.7569571001918	227.19375310087997	1325.1090724529708	2.7087906798693964	0.045989297385260135	1.351685136703022E-4	1.3516851367030236E-4	-32780.3497549361	0.0	-873.6485825629279
186860000	-33658.419968716495	-882.1521088467185	-32776.267859869775	3.132458118200019	2011.86712153712	225.42863973406855	1256.9086693043066	2.7364082012617454	0.04341408100514116	1.392781282860188E-4	1.3927812828601875E-4	-32776.267859869775	0.0	-878.9633569099295
186880000	-33614.53452167698	-854.1033079006982	-32760.43121377628	2.9332817368125284	2012.0662979185076	174.42711659373867	499.6480360979902	2.691634221470984	0.08610487180523341	1.7976226514207779E-4	1.7976226514207792E-4	-32760.43121377628	0.0	-850.6257333124755
186900000	-33665.86731722713	-883.5920812181326	-32782.275236008994	3.3084012303299257	2011.69117842499	229.53734822300845	1350.9146370980332	2.7514275158776815	0.018303143176347837	1.293236614627026E-4	1.2932366146270282E-4	-32782.275236008994	0.0	-880.485412796137
186920000	-33625.93907374157	-873.5120560672246	-32752.42701767434	3.1867830758963587	2011.8127965794238	194.73897156482678	706.5956109580724	2.509754679862247	0.13340431055992152	1.6270296947450182E-4	1.627029694745018E-4	-32752.42701767434	0.0	-870.2242944887186
186940000	-33643.14992671222	-864.2041123255538	-32778.945814386665	2.9375873075189087	2012.0619923478012	185.3939372047574	757.5593390597608	2.733709008207413	0.0335509097701189	1.6767429776790499E-4	1.6767429776790504E-4	-32778.945814386665	0.0	-860.8525552778808
186960000	-33639.973226791255	-858.2028864117603	-32781.770340379495	3.0918727764686658	2011.9077068788515	187.4572373973118	798.1147269413245	2.804863631336153	0.07412066097809974	1.7099545565476447E-4	1.709954556547644E-4	-32781.770340379495	0.0	-854.6933882539904
186980000	-33623.850210779376	-826.7666748683449	-32797.08353591103	2.5225788896049983	2012.477000765715	154.12341080131225	430.29206821797186	2.8348873663194167	0.008496782142181379	2.1516741353315287E-4	2.1516741353315273E-4	-32797.08353591103	0.0	-823.1481827031362
187000000	-33613.268402489295	-847.630163659013	-32765.638238830285	2.535191160478931	2012.4643884948412	174.54014531286305	914.0023122877316	3.1590475575761414	0.0034068140946048714	1.8463244084804598E-4	1.8463244084804603E-4	-32765.638238830285	0.0	-843.8325159358835
187020000	-33657.39810561189	-867.6703450429968	-32789.72776056889	2.8954909471731822	2012.104088708147	193.3333094638006	976.5199140265223	2.8025660793746443	0.048478617529640326	1.599012636617213E-4	1.5990126366172117E-4	-32789.72776056889	0.0	-864.2627572662589
187040000	-33622.436154282346	-842.776820567678	-32779.65933371467	2.7247574281508817	2012.2748222271691	178.7318205820145	802.8647141383125	3.054093871811157	0.021839227674427107	1.7624741506368238E-4	1.7624741506368246E-4	-32779.65933371467	0.0	-839.0842028139914
187060000	-33624.454116682966	-827.795538873019	-32796.65857780995	2.424197467540825	2012.5753821877793	175.3458422337465	1411.7644287882886	3.6288174031515483	0.07965906554513023	1.7115071053167835E-4	1.7115071053167837E-4	-32796.65857780995	0.0	-823.4130683962326
187080000	-33668.06432173293	-879.1518304301551	-32788.91249130277	3.468780502691997	2011.530799152628	224.87107564086872	1323.3629444241424	2.737694976285706	0.02157623883890235	1.3379909318520045E-4	1.3379909318520064E-4	-32788.91249130277	0.0	-876.0249411289557
187100000	-33680.28944373341	-892.1734282419973	-32788.11601549141	3.1266769807730044	2011.872902674547	242.07398159085201	1667.906764547755	2.618752668475065	0.10141714177607336	1.3052642299835854E-4	1.305264229983587E-4	-32788.11601549141	0.0	-889.050084417916
187120000	-33634.29665140669	-861.1389286222907	-32773.157722784395	2.573049959811591	2012.4265296955084	181.5751637027821	810.6119332626104	2.8429670556338955	0.05482416246618337	1.7124729414047312E-4	1.7124729414047312E-4	-32773.157722784395	0.0	-857.6140787682067
187140000	-33633.30111529652	-863.4614330233861	-32769.83968227313	3.003703127513418	2011.9958765278066	187.58953363283163	806.5674772913541	2.791364630809683	0.15793293165872768	1.7600309214925244E-4	1.7600309214925225E-4	-32769.83968227313	0.0	-859.7826832495676
187160000	-33645.1731586769	-864.9844272021712	-32780.18873147473	3.1223349787760464	2011.877244676544	182.798968753223	623.3028685137551	2.641023226250138	0.022218300292573788	1.7309773039711696E-4	1.7309773039711685E-4	-32780.18873147473	0.0	-861.7260429864938
187180000	-33572.38928025498	-794.0830045898133	-32778.30627566517	2.3297800629369614	2012.669799592383	127.9362916026214	476.9434370931011	3.620507956679169	0.023940371248108494	2.5024001313563076E-4	2.502400131356304E-4	-32778.30627566517	0.0	-789.4800730240711
